gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
2397702813,2019-08-31T15:04,2019,Québec,Cortinarius iodes,https://www.inaturalist.org/observations/32086444,POINT (-71.32084 46.757343),21L,-71.320578256682,46.7567730677949,"-215120,01+310974,47",,,,,F,3,50,A,5S,30.0,F,95.0,50,"{'EO': 0.4, 'BP': 0.3, 'BJ': 0.1, 'PU': 0.1, 'SB': 0.1}",5,1.4184836619456564
1135069368,1980-08-09,1980,Québec,Cortinarius iodes,CMMF007901,POINT (-71.33515 46.754317),21L,-71.3356017225365,46.7540026522317,"-216276,59+310756,84",,,,,F,2,JIN,B,5S,20.0,F,85.0,JIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.2, 'EO': 0.1}",4,1.2206072645530173
1135067014,2008-08-13,2008,Québec,Cortinarius iodes,CMMF010492,POINT (-71.307678 46.86201),21L,-71.3127227204637,46.8632652548053,"-214060,31+322843,05",,,,,M,3,JIR,A,5A,40.0,MF,35.0,JIN,"{'PE': 0.3, 'FN': 0.2, 'FO': 0.2, 'SB': 0.2, 'RX': 0.1}",5,1.5571130980576458
1135067006,2008-08-11,2008,Québec,Cortinarius iodes,CMMF010485,POINT (-71.307678 46.86201),21L,-71.3127227204637,46.8632652548053,"-214060,31+322843,05",,,,,M,3,JIR,A,5A,40.0,MF,35.0,JIN,"{'PE': 0.3, 'FN': 0.2, 'FO': 0.2, 'SB': 0.2, 'RX': 0.1}",5,1.5571130980576458
4407143661,2023-08-30T09:24:12,2023,Québec,Cortinarius iodes,https://www.inaturalist.org/observations/180908870,POINT (-70.567392 47.045219),21M,-70.5666269256642,47.0452415519187,"-156786,41+341038,70",,,,,F,2,JIN,A,8AY,30.0,F,75.0,JIN,"{'ES': 0.4, 'FT': 0.4, 'EO': 0.2}",3,1.0549201679861442
4945471327,2024-09-08T17:09,2024,Québec,Cortinarius iodes,https://www.inaturalist.org/observations/240672373,POINT (-74.09396 45.377344),31G,-74.0928852812316,45.377233091107,"-438220,46+170634,01",,,,,F,1,JIN,A,5S,30.0,F,55.0,JIN,"{'EO': 0.3, 'ES': 0.2, 'FT': 0.2, 'FR': 0.1, 'PE': 0.1, 'RX': 0.1}",6,1.6957425341696346
4936570563,2023-08-05T11:03:15,2023,Québec,Cortinarius iodes,https://www.inaturalist.org/observations/184319550,POINT (-74.075655 45.885766),31G,-74.0765423279082,45.8857860928264,"-432529,45+226921,06",,,,,M,2,VIR,F,R,0.0,MF,65.0,VIN,"{'CR': 0.4, 'BP': 0.2, 'ER': 0.1, 'PB': 0.2, 'RX': 0.1}",5,1.4708084763221112
4400329683,2023-08-16T11:26,2023,Québec,Cortinarius iodes,https://www.inaturalist.org/observations/179407585,POINT (-75.992325 45.538894),31G,-75.9928629749034,45.540081866088,"-584641,78+202191,97",,,,,F,2,VIN,D,R1A,20.0,F,75.0,VIN,"{'ES': 0.4, 'CR': 0.3, 'FT': 0.1, 'HG': 0.1, 'PB': 0.1}",5,1.4184836619456564
4176935918,2023-08-14T14:36:12,2023,Québec,Cortinarius iodes,https://www.inaturalist.org/observations/178409031,POINT (-74.321085 45.465949),31G,-74.3203041298064,45.4665024856921,"-455180,88+181922,92",,,,,F,2,JIN,B,1AM,30.0,F,95.0,JIN,"{'CR': 0.7, 'FT': 0.1, 'PB': 0.1, 'PU': 0.1}",4,0.9404479886553263
4172086691,2023-08-05T11:41:57,2023,Québec,Cortinarius iodes,https://www.inaturalist.org/observations/176801224,POINT (-74.18553 45.378503),31G,-74.1870878176953,45.3786002974288,"-445747,74+171426,98",,,,,F,1,JIN,B,5S,30.0,F,95.0,JIN,"{'PE': 0.5, 'EO': 0.2, 'FT': 0.2, 'CR': 0.1}",4,1.2206072645530173
